7123985505	1193433304108	7123985727
7127985505	1193433404104	7127985573
7131985531	1193433504106	7131985753
7135985505	1193433604101	7135985573
7139985505	1193433704101	7139985573
7143985505	1193433804103	7143985727
7147985505	1193433904099	7147985573
7151985505	1193434004099	7151985573
7155985505	1193434104106	7155985727
7159985505	1193434204100	7159985727
7163985505	1193434304096	7163985573
7167985587	1193434404099	7167985728
7171985531	1193434504096	7171985600
7175985628	1193434604098	7175985769
7179985505	1193434704093	7179985573
7183985531	1193434804095	7183985673
7187985505	1193434904092	7187985573
7191985505	1193435004094	7191985727
7195985505	1193435104090	7195985573
7199985505	1193435204091	7199985727
7203985505	1193435304087	7203985573
7207985505	1193435404090	7207985727
7211985505	1193435504086	7211985573
7215985505	1193435604090	7215985727
7219985505	1193435704086	7219985573
7223985505	1193435804092	7223985727
7227985505	1193435904088	7227985573
7231985613	1193436004087	7231985754
7235985505	1193436104082	7235985573
7239985505	1193436204085	7239985727
7243985505	1193436304081	7243985573
7247985505	1193436404087	7247985727
7251985505	1193436504083	7251985573
7255985505	1193436604081	7255985727
7259985505	1193436704077	7259985573
7263985505	1193436804078	7263985727
7267985505	1193436904074	7267985573
7271985505	1193437004078	7271985727
7275985505	1193437104074	7275985573
7279985708	1193437204080	7279985849
7283985505	1193437304073	7283985573
7287985505	1193437404074	7287985727
7291985505	1193437504070	7291985573
7295985505	1193437604077	7295985727
7299985505	1193437704073	7299985573
7303985505	1193437804071	7303985727
7307985505	1193437904067	7307985573
7311985505	1193438004067	7311985573
7315985505	1193438104070	7315985727
7319985505	1193438204066	7319985573
7323985505	1193438304067	7323985727
7327985505	1193438404063	7327985573
7331985613	1193438504068	7331985754
7335985505	1193438604063	7335985573
7339985546	1193438704062	7339985687
7343985505	1193438804059	7343985573
7347985531	1193438904062	7347985673
7351985505	1193439004059	7351985573
7355985505	1193439104062	7355985727
7359985505	1193439204058	7359985573
7363985505	1193439304060	7363985727
7367985505	1193439404056	7367985573
7371985505	1193439504059	7371985727
7375985505	1193439604055	7375985573
7379985505	1193439704057	7379985727
7383985505	1193439804053	7383985573
7387985505	1193439904055	7387985727
7391985505	1193440004051	7391985573
7395985613	1193440104054	7395985754
7399985505	1193440204049	7399985573
7403985505	1193440304056	7403985727
7407985505	1193440404052	7407985573
7411985505	1193440504049	7411985727
7415985505	1193440604045	7415985573
7419985505	1193440704049	7419985727
7423985505	1193440804045	7423985573
7427985505	1193440904045	7427985573
7431985505	1193441004050	7431985727
7435985505	1193441104046	7435985727
7439985505	1193441204042	7439985573
7443985505	1193441304042	7443985573
7447985708	1193441404046	7447985849
7451985505	1193441504040	7451985727
7455985505	1193441604036	7455985573
7459985505	1193441704041	7459985727
7463985505	1193441804037	7463985573
7467985505	1193441904037	7467985727
7471985505	1193442004033	7471985573
7475985505	1193442104037	7475985727
7479985505	1193442204033	7479985573
7483985505	1193442304033	7483985573
7487985505	1193442404036	7487985727
7491985505	1193442504032	7491985573
7495985505	1193442604034	7495985727
7499985505	1193442704030	7499985573
7503985613	1193442804032	7503985754
7507985505	1193442904027	7507985573
7511985627	1193443004034	7511985849
7515985505	1193443104027	7515985573
7519985613	1193443204028	7519985754
7523985505	1193443304023	7523985573
7527985505	1193443404032	7527985727
7531985546	1193443504029	7531985614
7535985505	1193443604026	7535985727
7539985505	1193443704022	7539985573
7543985505	1193443804024	7543985727
7547985505	1193443904020	7547985573
7551985505	1193444004020	7551985573
7555985505	1193444104022	7555985727
7559985505	1193444204021	7559985727
7563985505	1193444304017	7563985573
7567985613	1193444404020	7567985754
7571985505	1193444504015	7571985573
7575985505	1193444604018	7575985727
7579985505	1193444704014	7579985573
7583985505	1193444804016	7583985727
7587985505	1193444904012	7587985573
7591985505	1193445004014	7591985727
7595985505	1193445104010	7595985573
7599985505	1193445204012	7599985727
7603985505	1193445304008	7603985573
7607985505	1193445404011	7607985727
7611985505	1193445504007	7611985573
7615985613	1193445604015	7615985754
7619985505	1193445704010	7619985573
7623985505	1193445804008	7623985727
7627985505	1193445904004	7627985573
7631985505	1193446004006	7631985727
7635985505	1193446104002	7635985573
7639985505	1193446204005	7639985727
7643985505	1193446304001	7643985573
7647985505	1193446404003	7647985727
7651985546	1193446504000	7651985614
7655985505	1193446604003	7655985727
7659985505	1193446703998	7659985573
7663985505	1193446803998	7663985573
7667985613	1193446904001	7667985754
7671985505	1193447003996	7671985573
7675985505	1193447103995	7675985646
7679985505	1193447203993	7679985573
7683985505	1193447303997	7683985727
7687985505	1193447403993	7687985573
7691985627	1193447504002	7691985849
7695985505	1193447603995	7695985573
7699985505	1193447703997	7699985727
7703985505	1193447803993	7703985573
7707985505	1193447903992	7707985727
7711985505	1193448003988	7711985573
7715985505	1193448103989	7715985727
7719985505	1193448203985	7719985573
7723985587	1193448303988	7723985728
7727985505	1193448403984	7727985573
7731985627	1193448503994	7731985849
7735985505	1193448603987	7735985573
7739985505	1193448703985	7739985727
7743985505	1193448803981	7743985573
7747985505	1193448903983	7747985727
7751985505	1193449003979	7751985573
7755985505	1193449103982	7755985727
7759985505	1193449203978	7759985573
7763985505	1193449303978	7763985727
7767985505	1193449403974	7767985573
7771985708	1193449503982	7771985849
7775985505	1193449603975	7775985573
7779985505	1193449703975	7779985727
7783985505	1193449803971	7783985573
7787985505	1193449903976	7787985727
7791985505	1193450003972	7791985573
7795985505	1193450103978	7795985727
7799985505	1193450203974	7799985573
7803985505	1193450303972	7803985727
7807985505	1193450403968	7807985573
7811985505	1193450503971	7811985727
7815985505	1193450603967	7815985573
7819985608	1193450703970	7819985749
7823985505	1193450803965	7823985573
7827985505	1193450903967	7827985623
7831985531	1193451003970	7831985673
7835985505	1193451103969	7835985623
7839985505	1193451203963	7839985646
7843985505	1193451303963	7843985623
7847985505	1193451403963	7847985727
7851985627	1193451503963	7851985695
7855985505	1193451603962	7855985727
7859985505	1193451703958	7859985573
7863985505	1193451803965	7863985727
7867985505	1193451903961	7867985573
7871985505	1193452003959	7871985727
7875985505	1193452103955	7875985573
7879985505	1193452203958	7879985727
7883985505	1193452303954	7883985573
7887985505	1193452403954	7887985727
7891985505	1193452503950	7891985573
7895985587	1193452603953	7895985728
7899985505	1193452703949	7899985573
7903985505	1193452803951	7903985727
7907985505	1193452903947	7907985573
7911985505	1193453003955	7911985727
7915985505	1193453103951	7915985573
7919985709	1193453203952	7919985931
7923985505	1193453303943	7923985573
7927985505	1193453403948	7927985727
7931985587	1193453503947	7931985655
7935985505	1193453603945	7935985727
7939985505	1193453703941	7939985573
7943985531	1193453803944	7943985673
7947985505	1193453903941	7947985573
7951985505	1193454003943	7951985727
7955985505	1193454103939	7955985573
7959985505	1193454203941	7959985727
7963985505	1193454303937	7963985573
7967985505	1193454403944	7967985727
7971985587	1193454503943	7971985655
7975985505	1193454603938	7975985727
7979985505	1193454703934	7979985573
7983985505	1193454803936	7983985727
7987985505	1193454903932	7987985573
7991985505	1193455003932	7991985573
7995985627	1193455103934	7995985768
7999985505	1193455203929	7999985573
8003985505	1193455303935	8003985646
8007985505	1193455403933	8007985573
8011985613	1193455503935	8011985835
8015985505	1193455603928	8015985573
8019985505	1193455703930	8019985727
8023985505	1193455803926	8023985573
8027985505	1193455903928	8027985727
8031985505	1193456003924	8031985573
8035985505	1193456103926	8035985727
8039985505	1193456203922	8039985573
8043985505	1193456303925	8043985727
8047985505	1193456403921	8047985573
8051985613	1193456503924	8051985754
8055985505	1193456603919	8055985573
8059985505	1193456703922	8059985727
8063985505	1193456803918	8063985573
8067985505	1193456903924	8067985727
8071985505	1193457003920	8071985573
8075985505	1193457103913	8075985727
8079985505	1193457203909	8079985573
8083985505	1193457303916	8083985727
8087985505	1193457403912	8087985573
8091985505	1193457503919	8091985727
8095985505	1193457603915	8095985573
8099985546	1193457703913	8099985687
8103985505	1193457803910	8103985573
8107985505	1193457903912	8107985623
8111985505	1193458003898	8111985646
8115985505	1193458103909	8115985727
8119985505	1193458203905	8119985573
8123985505	1193458303906	8123985646
8127985505	1193458403904	8127985573
8131985613	1193458503910	8131985835
8135985505	1193458603903	8135985573
8139985505	1193458703905	8139985727
8143985505	1193458803901	8143985573
8147985505	1193458903905	8147985646
8151985505	1193459003903	8151985573
8155985627	1193459103907	8155985768
8159985505	1193459203902	8159985573
8163985505	1193459303902	8163985573
8167985505	1193459403900	8167985727
8171985587	1193459503899	8171985655
8175985505	1193459603900	8175985727
8179985531	1193459703899	8179985753
8183985505	1193459803897	8183985727
8187985505	1193459903893	8187985573
8191985505	1193460003896	8191985727
8195985505	1193460103892	8195985573
8199985505	1193460203898	8199985727
8203985505	1193460303894	8203985573
8207985505	1193460403890	8207985727
8211985587	1193460503889	8211985655
8215985505	1193460603890	8215985727
8219985505	1193460703886	8219985573
8223985505	1193460803889	8223985727
8227985505	1193460903885	8227985573
8231985627	1193461003889	8231985768
8235985505	1193461103884	8235985573
8239985505	1193461203886	8239985727
8243985505	1193461303882	8243985573
8247985505	1193461403883	8247985727
8251985587	1193461503882	8251985655
8255985505	1193461603883	8255985727
8259985505	1193461703879	8259985573
8263985505	1193461803881	8263985727
8267985505	1193461903877	8267985573
8271985505	1193462003879	8271985727
8275985505	1193462103875	8275985573
8279985531	1193462203876	8279985673
8283985505	1193462303873	8283985573
8287985505	1193462403876	8287985727
8291985587	1193462503875	8291985655
8295985505	1193462603873	8295985727
8299985505	1193462703869	8299985573
8303985505	1193462803873	8303985727
8307985505	1193462903869	8307985573
8311985505	1193463003871	8311985727
8315985505	1193463103867	8315985573
8319985627	1193463203871	8319985768
8323985505	1193463303866	8323985573
8327985669	1193463403870	8327985810
8331985627	1193463503871	8331985880
8335985505	1193463603864	8335985573
8339985587	1193463703868	8339985809
8343985505	1193463803862	8343985573
8347985505	1193463903863	8347985646
8351985505	1193464003861	8351985573
8355985505	1193464103862	8355985727
8359985505	1193464203858	8359985573
8363985505	1193464303859	8363985646
8367985505	1193464403857	8367985573
8371985505	1193464503860	8371985727
8375985505	1193464603856	8375985573
8379985587	1193464703858	8379985728
8383985505	1193464803856	8383985677
8387985505	1193464903855	8387985646
8391985505	1193465003855	8391985623
8395985505	1193465103853	8395985646
8399985505	1193465203853	8399985623
8403985505	1193465303851	8403985573
8407985505	1193465403850	8407985646
8411985531	1193465503853	8411985753
8415985505	1193465603848	8415985573
8419985587	1193465703847	8419985728
8423985505	1193465803845	8423985623
8427985505	1193465903848	8427985759
8431985505	1193466003844	8431985573
8435985505	1193466103847	8435985727
8439985505	1193466203843	8439985573
8443985505	1193466303845	8443985727
8447985505	1193466403841	8447985573
8451985627	1193466503847	8451985849
8455985505	1193466603840	8455985573
8459985587	1193466703844	8459985809
8463985505	1193466803838	8463985573
8467985505	1193466903840	8467985727
8471985505	1193467003836	8471985573
8475985505	1193467103837	8475985678
8479985505	1193467203835	8479985573
8483985531	1193467303836	8483985704
8487985505	1193467403833	8487985573
8491985708	1193467503836	8491985881
8495985505	1193467603829	8495985573
8499985505	1193467703834	8499985727
8503985505	1193467803830	8503985573
8507985505	1193467903830	8507985573
8511985505	1193468003832	8511985727
8515985505	1193468103828	8515985573
8519985505	1193468203831	8519985727
8523985505	1193468303827	8523985573
8527985505	1193468403828	8527985727
8531985505	1193468503824	8531985573
8535985505	1193468603827	8535985727
8539985505	1193468703823	8539985573
8543985531	1193468803829	8543985704
8547985505	1193468903826	8547985573
8551985505	1193469003823	8551985727
8555985505	1193469103819	8555985573
8559985505	1193469203814	8559985727
8563985505	1193469303810	8563985573
8567985505	1193469403821	8567985727
8571985587	1193469503820	8571985655
8575985505	1193469603823	8575985727
8579985505	1193469703819	8579985573
8583985505	1193469803822	8583985727
8587985505	1193469903818	8587985573
8591985531	1193470003815	8591985704
8595985505	1193470103812	8595985573
8599985505	1193470203814	8599985727
8603985505	1193470303810	8603985573
8607985505	1193470403817	8607985727
8611985628	1193470503817	8611985696
8615985505	1193470603815	8615985727
8619985505	1193470703811	8619985573
8623985505	1193470803809	8623985727
8627985505	1193470903805	8627985573
8631985505	1193471003812	8631985727
8635985505	1193471103808	8635985573
8639985531	1193471203804	8639985704
8643985505	1193471303801	8643985573
8647985505	1193471403802	8647985678
8651985628	1193471503804	8651985696
8655985531	1193471603800	8655985704
8659985505	1193471703797	8659985573
8663985505	1193471803801	8663985727
8667985505	1193471903797	8667985573
8671985505	1193472003800	8671985727
8675985505	1193472103796	8675985573
8679985505	1193472203796	8679985573
8683985505	1193472303798	8683985727
8687985505	1193472403794	8687985573
8691985587	1193472503798	8691985809
8695985505	1193472603792	8695985573
8699985505	1193472703799	8699985727
8703985505	1193472803795	8703985573
8707985531	1193472903796	8707985704
8711985505	1193473003793	8711985573
8715985505	1193473103791	8715985727
8719985505	1193473203787	8719985573
8723985505	1193473303790	8723985727
8727985505	1193473403786	8727985573
8731985628	1193473503795	8731985850
8735985505	1193473603788	8735985573
8739985531	1193473703792	8739985785
8743985505	1193473803787	8743985573
8747985505	1193473903789	8747985727
8751985505	1193474003785	8751985573
8755985628	1193474103783	8755985800
8759985505	1193474203778	8759985573
8763985505	1193474303781	8763985727
8767985505	1193474403777	8767985573
8771985668	1193474503785	8771985890
8775985505	1193474603775	8775985573
8779985505	1193474703783	8779985727
8783985505	1193474803779	8783985573
8787985505	1193474903779	8787985573
8791985505	1193475003772	8791985573
8795985505	1193475103770	8795985727
8799985505	1193475203766	8799985573
8803985587	1193475303774	8803985759
8807985505	1193475403770	8807985573
8811985627	1193475503772	8811985799
8815985505	1193475603767	8815985573
8819985587	1193475703770	8819985759
8823985505	1193475803766	8823985573
8827985505	1193475903769	8827985727
8831985505	1193476003765	8831985573
8835985505	1193476103771	8835985727
8839985505	1193476203767	8839985573
8843985505	1193476303770	8843985727
8847985505	1193476403766	8847985573
8851985531	1193476503771	8851985753
8855985505	1193476603760	8855985573
8859985505	1193476703760	8859985573
8863985505	1193476803762	8863985727
8867985505	1193476903758	8867985573
8871985708	1193477003765	8871985962
8875985505	1193477103756	8875985573
8879985505	1193477203759	8879985727
8883985505	1193477303755	8883985573
8887985587	1193477403759	8887985809
8891985505	1193477503753	8891985573
8895985505	1193477603756	8895985727
8899985505	1193477703752	8899985573
8903985505	1193477803752	8903985727
8907985505	1193477903748	8907985573
8911985505	1193478003753	8911985727
8915985505	1193478103749	8915985573
8919985613	1193478203751	8919985786
8923985505	1193478303746	8923985573
8927985505	1193478403753	8927985727
8931985505	1193478503749	8931985573
8935985505	1193478603748	8935985727
8939985505	1193478703744	8939985573
8943985505	1193478803746	8943985727
8947985505	1193478903742	8947985573
8951985505	1193479003744	8951985727
8955985505	1193479103740	8955985573
8959985505	1193479203743	8959985727
8963985505	1193479303739	8963985573
8967985708	1193479403744	8967985881
8971985505	1193479503737	8971985573
8975985505	1193479603738	8975985678
8979985505	1193479703736	8979985573
8983985505	1193479803736	8983985573
8987985627	1193479903737	8987985799
8991985505	1193480003734	8991985727
8995985505	1193480103730	8995985573
8999985505	1193480203735	8999985727
9003985505	1193480303731	9003985573
9007985505	1193480403733	9007985727
9011985505	1193480503729	9011985573
9015985505	1193480603733	9015985727
9019985505	1193480703727	9019985573
9023985505	1193480803731	9023985727
9027985505	1193480903726	9027985573
9031985505	1193481003726	9031985573
9035985505	1193481103726	9035985727
9039985505	1193481203722	9039985573
9043985613	1193481303734	9043985866
9047985505	1193481403727	9047985573
9051985505	1193481503723	9051985727
9055985505	1193481603719	9055985573
9059985505	1193481703723	9059985727
9063985505	1193481803719	9063985573
9067985505	1193481903722	9067985727
9071985505	1193482003718	9071985573
9075985505	1193482103719	9075985727
9079985505	1193482203715	9079985573
9083985505	1193482303717	9083985727
9087985505	1193482403713	9087985573
9091985708	1193482503719	9091985881
9095985505	1193482603712	9095985573
9099985505	1193482703715	9099985727
9103985505	1193482803711	9103985573
9107985505	1193482903714	9107985727
9111985505	1193483003710	9111985573
9115985505	1193483103712	9115985727
9119985505	1193483203708	9119985573
9123985505	1193483303710	9123985727
9127985505	1193483403706	9127985573
9131985505	1193483503709	9131985727
9135985505	1193483603705	9135985573
9139985613	1193483703708	9139985786
9143985505	1193483803703	9143985573
9147985546	1193483903703	9147985718
9151985505	1193484003700	9151985573
9155985505	1193484103708	9155985727
9159985505	1193484203704	9159985573
9163985505	1193484303699	9163985727
9167985505	1193484403695	9167985573
9171985531	1193484503700	9171985753
9175985505	1193484603695	9175985573
9179985505	1193484703699	9179985727
9183985505	1193484803695	9183985573
9187985505	1193484903695	9187985573
9191985505	1193485003701	9191985727
9195985505	1193485103697	9195985573
9199985587	1193485203700	9199985759
9203985505	1193485303696	9203985573
9207985505	1193485403694	9207985727
9211985531	1193485503691	9211985600
9215985505	1193485603692	9215985727
9219985505	1193485703688	9219985573
9223985505	1193485803691	9223985727
9227985505	1193485903687	9227985573
9231985505	1193486003689	9231985727
9235985505	1193486103685	9235985573
9239985505	1193486203687	9239985727
9243985505	1193486303683	9243985573
9247985628	1193486403686	9247985800
9251985531	1193486503682	9251985600
9255985505	1193486603688	9255985727
9259985529	1193486703685	9259985597
9263985790	1193486803688	9263985931
9267985505	1193486903681	9267985623
9271985505	1193487003679	9271985646
9275985505	1193487103679	9275985623
9279985505	1193487203677	9279985646
9283985505	1193487303677	9283985623
9287985505	1193487403680	9287985646
9291985505	1193487503680	9291985623
9295985505	1193487603673	9295985646
9299985505	1193487703673	9299985623
9303985613	1193487803678	9303985835
9307985505	1193487903671	9307985573
9311985546	1193488003671	9311985687
9315985505	1193488103668	9315985573
9319985505	1193488203670	9319985727
9323985505	1193488303666	9323985573
9327985505	1193488403670	9327985727
9331985531	1193488503667	9331985600
9335985505	1193488603663	9335985727
9339985505	1193488703659	9339985573
9343985505	1193488803670	9343985727
9347985505	1193488903666	9347985573
9351985505	1193489003665	9351985727
9355985505	1193489103661	9355985573
9359985505	1193489203661	9359985573
9363985587	1193489303667	9363985728
9367985505	1193489403663	9367985573
9371985531	1193489503663	9371985753
9375985505	1193489603658	9375985573
9379985505	1193489703664	9379985727
9383985505	1193489803660	9383985573
9387985505	1193489903658	9387985727
9391985505	1193490003654	9391985573
9395985505	1193490103657	9395985727
9399985505	1193490203653	9399985573
9403985505	1193490303655	9403985727
9407985505	1193490403651	9407985573
9411985708	1193490503655	9411985849
9415985505	1193490603648	9415985573
9419985505	1193490703656	9419985727
9423985505	1193490803652	9423985573
9427985505	1193490903648	9427985727
9431985505	1193491003644	9431985573
9435985505	1193491103647	9435985727
9439985505	1193491203643	9439985573
9443985505	1193491303647	9443985727
9447985505	1193491403643	9447985573
9451985505	1193491503645	9451985727
9455985505	1193491603641	9455985573
9459985587	1193491703642	9459985728
9463985505	1193491803638	9463985573
9467985627	1193491903647	9467985768
9471985505	1193492003642	9471985573
9475985505	1193492103638	9475985646
9479985505	1193492203636	9479985573
9483985505	1193492303638	9483985727
9487985505	1193492403634	9487985573
9491985531	1193492503638	9491985753
9495985505	1193492603633	9495985573
9499985505	1193492703636	9499985727
9503985505	1193492803632	9503985573
9507985505	1193492903633	9507985727
9511985505	1193493003629	9511985573
9515985505	1193493103630	9515985727
9519985505	1193493203626	9519985573
9523985587	1193493303635	9523985728
9527985505	1193493403631	9527985573
9531985531	1193493503636	9531985753
9535985505	1193493603624	9535985573
9539985505	1193493703624	9539985573
9543985505	1193493803627	9543985727
9547985505	1193493903623	9547985573
9551985505	1193494003626	9551985573
9555985505	1193494103626	9555985573
9559985505	1193494203624	9559985727
9563985505	1193494303620	9563985573
9567985505	1193494403619	9567985573
9571985505	1193494503621	9571985646
9575985628	1193494603621	9575985769
9579985505	1193494703616	9579985573
9583985505	1193494803619	9583985727
9587985505	1193494903615	9587985573
9591985505	1193495003616	9591985727
9595985505	1193495103612	9595985573
9599985505	1193495203616	9599985727
9603985505	1193495303612	9603985573
9607985505	1193495403614	9607985727
9611985531	1193495503611	9611985600
9615985505	1193495603613	9615985727
9619985505	1193495703609	9619985573
9623985587	1193495803611	9623985728
9627985505	1193495903607	9627985573
9631985627	1193496003611	9631985768
9635985505	1193496103606	9635985573
9639985505	1193496203604	9639985646
9643985505	1193496303602	9643985573
9647985505	1193496403610	9647985727
9651985531	1193496503607	9651985600
9655985505	1193496603604	9655985727
9659985505	1193496703600	9659985573
9663985505	1193496803607	9663985727
9667985505	1193496903603	9667985573
9671985505	1193497003603	9671985573
9675985505	1193497103583	9675985727
9679985505	1193497203604	9679985727
9683985505	1193497303600	9683985573
9687985587	1193497403598	9687985728
9691985531	1193497503595	9691985600
9695985505	1193497603598	9695985727
9699985505	1193497703593	9699985573
9703985505	1193497803597	9703985727
9707985505	1193497903590	9707985573
9711985505	1193498003590	9711985573
9715985505	1193498103592	9715985727
9719985505	1193498203588	9719985573
9723985505	1193498303588	9723985573
9727985505	1193498403588	9727985573
9731985505	1193498503590	9731985727
9735985505	1193498603586	9735985573
9739985628	1193498703590	9739985769
9743985505	1193498803585	9743985573
9747985505	1193498903585	9747985727
9751985505	1193499003581	9751985573
9755985505	1193499103567	9755985727
9759985505	1193499203563	9759985573
9763985505	1193499303584	9763985727
9767985505	1193499403580	9767985573
9771985531	1193499503583	9771985753
9775985505	1193499603578	9775985573
9779985505	1193499703584	9779985727
9783985505	1193499803580	9783985573
9787985587	1193499903579	9787985728
9791985505	1193500003575	9791985573
9795985627	1193500103576	9795985768
9799985505	1193500203571	9799985573
9803985505	1193500303574	9803985646
9807985505	1193500403572	9807985573
9811985531	1193500503574	9811985753
9815985505	1193500603569	9815985573
9819985505	1193500703572	9819985727
9823985505	1193500803568	9823985573
9827985505	1193500903575	9827985727
9831985505	1193501003571	9831985573
9835985505	1193501103559	9835985727
9839985505	1193501203555	9839985573
9843985505	1193501303568	9843985727
9847985505	1193501403564	9847985573
9851985587	1193501503565	9851985728
9855985505	1193501603561	9855985573
9859985505	1193501703562	9859985727
9863985505	1193501803558	9863985573
9867985645	1193501903568	9867985763
9871985505	1193502003565	9871985646
9875985505	1193502103563	9875985573
9879985505	1193502203560	9879985727
9883985505	1193502303556	9883985573
9887985505	1193502403558	9887985727
9891985531	1193502503555	9891985600
9895985505	1193502603558	9895985727
9899985505	1193502703554	9899985573
9903985628	1193502803557	9903985769
9907985505	1193502903552	9907985573
9911985505	1193503003554	9911985727
9915985505	1193503103550	9915985573
9919985505	1193503203552	9919985727
9923985505	1193503303548	9923985573
9927985505	1193503403551	9927985727
9931985531	1193503503548	9931985600
9935985505	1193503603550	9935985727
9939985505	1193503703546	9939985573
9943985505	1193503803546	9943985727
9947985505	1193503903542	9947985573
9951985790	1193504003550	9951985931
9955985505	1193504103541	9955985597
9959985505	1193504203547	9959985678
9963985505	1193504303545	9963985573
9967985531	1193504403541	9967985704
9971985628	1193504503542	9971985696
9975985505	1193504603542	9975985727
9979985505	1193504703538	9979985573
9983985505	1193504803540	9983985727
9987985505	1193504903536	9987985573
9991985505	1193505003536	9991985727
9995985505	1193505103532	9995985573
9999985505	1193505203535	9999985727
10003985505	1193505303531	10003985573
10007985505	1193505403535	10007985727
10011985505	1193505503531	10011985573
10015985505	1193505603535	10015985727
10019985531	1193505703534	10019985785
10023985505	1193505803529	10023985727
10027985505	1193505903525	10027985573
10031985505	1193506003529	10031985727
10035985505	1193506103525	10035985573
10039985505	1193506203525	10039985573
10043985505	1193506303525	10043985573
10047985505	1193506403528	10047985727
10051985587	1193506503527	10051985704
10055985505	1193506603523	10055985573
10059985505	1193506703525	10059985727
10063985505	1193506803521	10063985573
10067985505	1193506903524	10067985727
10071985505	1193507003520	10071985573
10075985531	1193507103520	10075985704
10079985505	1193507203517	10079985573
10083985505	1193507303521	10083985727
10087985505	1193507403517	10087985573
10091985628	1193507503526	10091985850
10095985505	1193507603519	10095985573
10099985505	1193507703517	10099985727
10103985505	1193507803513	10103985573
10107985505	1193507903516	10107985727
10111985505	1193508003512	10111985573
10115985505	1193508103514	10115985727
10119985505	1193508203510	10119985573
10123985531	1193508303510	10123985704
10127985505	1193508403507	10127985573
10131985628	1193508503511	10131985800
10135985505	1193508603506	10135985573
10139985531	1193508703514	10139985753
10143985505	1193508803509	10143985573
10147985505	1193508903508	10147985727
10151985505	1193509003504	10151985573
10155985505	1193509103510	10155985727
10159985505	1193509203506	10159985573
10163985505	1193509303508	10163985727
10167985505	1193509403504	10167985573
10171985505	1193509503503	10171985727
10175985505	1193509603499	10175985573
10179985505	1193509703497	10179985678
10183985505	1193509803495	10183985573
10187985505	1193509903500	10187985727
10191985505	1193510003496	10191985573
10195985505	1193510103502	10195985727
10199985505	1193510203498	10199985573
10203985505	1193510303496	10203985727
10207985505	1193510403492	10207985573
10211985708	1193510503501	10211985930
10215985505	1193510603491	10215985573
10219985505	1193510703491	10219985573
10223985505	1193510803495	10223985727
10227985505	1193510903488	10227985573
10231985505	1193511003490	10231985678
10235985505	1193511103488	10235985573
10239985505	1193511203490	10239985727
10243985505	1193511303486	10243985573
10247985505	1193511403488	10247985727
10251985628	1193511503488	10251985696
10255985531	1193511603493	10255985753
10259985505	1193511703488	10259985573
10263985505	1193511803483	10263985727
10267985505	1193511903479	10267985573
10271985505	1193512003482	10271985727
10275985505	1193512103478	10275985573
10279985505	1193512203480	10279985678
10283985505	1193512303478	10283985573
10287985505	1193512403478	10287985678
10291985708	1193512503482	10291985776
10295985505	1193512603477	10295985678
10299985505	1193512703475	10299985573
10303985505	1193512803476	10303985727
10307985505	1193512903472	10307985573
10311985505	1193513003475	10311985727
10315985505	1193513103471	10315985573
10319985505	1193513203474	10319985727
10323985505	1193513303470	10323985573
10327985505	1193513403471	10327985727
10331985708	1193513503473	10331985776
10335985505	1193513603468	10335985727
10339985505	1193513703464	10339985573
10343985505	1193513803467	10343985678
10347985505	1193513903465	10347985573
10351985505	1193514003467	10351985727
10355985505	1193514103463	10355985573
10359985790	1193514203472	10359986044
10363985505	1193514303461	10363985573
10367985505	1193514403463	10367985727
10371985505	1193514503459	10371985573
10375985505	1193514603466	10375985727
10379985505	1193514703462	10379985573
10383985505	1193514803462	10383985573
10387985505	1193514903460	10387985727
10391985505	1193515003456	10391985573
10395985505	1193515103456	10395985573
10399985505	1193515203456	10399985573
10403985613	1193515303455	10403985786
10407985505	1193515403450	10407985573
10411985505	1193515503454	10411985727
10415985505	1193515603450	10415985573
10419985505	1193515703454	10419985727
10423985505	1193515803450	10423985573
10427985505	1193515903453	10427985727
10431985505	1193516003449	10431985573
10435985505	1193516103451	10435985727
10439985505	1193516203447	10439985573
10443985505	1193516303449	10443985727
10447985505	1193516403445	10447985573
10451985708	1193516503451	10451985881
10455985505	1193516603444	10455985573
10459985505	1193516703443	10459985678
10463985505	1193516803441	10463985573
10467985505	1193516903445	10467985727
10471985505	1193517003441	10471985573
10475985505	1193517103443	10475985727
10479985505	1193517203439	10479985573
10483985505	1193517303441	10483985727
10487985505	1193517403437	10487985573
10491985531	1193517503441	10491985753
10495985505	1193517603436	10495985573
10499985505	1193517703438	10499985727
10503985505	1193517803434	10503985573
10507985587	1193517903436	10507985759
10511985505	1193518003432	10511985573
10515985505	1193518103435	10515985727
10519985505	1193518203431	10519985573
10523985505	1193518303433	10523985727
10527985505	1193518403429	10527985573
10531985531	1193518503433	10531985753
10535985505	1193518603428	10535985573
10539985505	1193518703430	10539985727
10543985505	1193518803426	10543985573
10547985505	1193518903427	10547985727
10551985505	1193519003423	10551985573
10555985505	1193519103423	10555985573
10559985628	1193519203428	10559985800
10563985505	1193519303423	10563985573
10567985505	1193519403424	10567985727
10571985531	1193519503421	10571985600
10575985505	1193519603423	10575985727
10579985505	1193519703419	10579985573
10583985505	1193519803422	10583985727
10587985505	1193519903418	10587985573
10591985505	1193520003424	10591985727
10595985505	1193520103420	10595985573
10599985505	1193520203417	10599985727
10603985505	1193520303413	10603985573
10607985587	1193520403416	10607985759
10611985531	1193520503413	10611985600
10615985628	1193520603415	10615985800
10619985505	1193520703410	10619985573
